['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/3', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/2', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/1', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/14', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/13', [0.0, 0.007877728621627887, 0, 0.0, 0.0, 0, 0, 0], 0.022962574606522457, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/12', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/11', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/10', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/9', [0.0, 0.05207535456930193, 0, 0.0, 0.0, 0, 0, 0], 0.02434441774570255, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/8', [0.0, 0.08882592258233554, 0, 0.0, 0.0, 0, 0, 0], 0.025618847610394287, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/7', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/6', [0.0, 0.006692214246732642, 0, 0.0, 0.0, 0, 0, 0], 0.022927638315698298, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/5', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/4', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/3', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/2', [0.0, 0.039744060434710356, 0, 0, 0.0, 0, 0, 0], 0.023942933673718067, False]
['https://github.com/riscv-rust/rust/pull/9', 'https://github.com/redox-os/rust/pull/1', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/14', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/13', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/12', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/11', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/10', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/9', [0.0, 0.19886811508444188, 0, 0.0, 0.0, 0, 0, 0], 0.030226710146758446, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/8', [0.0, 0.08145153026702988, 0, 0.0, 0.0, 0, 0, 0], 0.0253534582418374, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/7', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
